Date,Open,High,Low,Close,Adj Close,Volume
2020-12-10,67.110001,69.099998,65.820000,66.510002,66.510002,1974600
2020-12-11,66.550003,67.389999,65.080002,65.589996,65.589996,1617700
2020-12-14,64.910004,66.550003,62.529999,62.770000,62.770000,2139700
2020-12-15,65.050003,67.300003,64.720001,66.379997,66.379997,2703700
2020-12-16,67.349998,69.010002,65.639999,68.900002,68.900002,3035700
2020-12-17,72.050003,75.180000,71.790001,73.790001,73.790001,4173200
2020-12-18,73.790001,73.790001,70.889999,71.190002,71.190002,1995800
2020-12-21,70.949997,72.599998,70.209999,71.000000,71.000000,2161300
2020-12-22,71.000000,71.029999,65.699997,66.709999,66.709999,2938000
2020-12-23,67.790001,69.550003,67.650002,68.989998,68.989998,2323900
2020-12-24,68.510002,70.209999,67.910004,69.269997,69.269997,1133600
2020-12-28,71.739998,72.900002,68.139999,68.250000,68.250000,2749400
2020-12-29,68.889999,70.489998,67.790001,68.309998,68.309998,2278100
2020-12-30,68.570000,71.500000,68.500000,71.500000,71.500000,2282000
2020-12-31,71.459999,71.949997,68.500000,69.400002,69.400002,2442100
2021-01-04,75.650002,79.900002,74.339996,79.120003,79.120003,4869300
2021-01-05,80.790001,80.940002,77.059998,78.959999,78.959999,2114600
2021-01-06,77.199997,78.949997,74.660004,78.769997,78.769997,2673900
2021-01-07,78.110001,79.500000,76.120003,78.290001,78.290001,1736200
2021-01-08,74.500000,74.879997,67.910004,70.830002,70.830002,5124000
2021-01-11,67.910004,69.849998,67.699997,68.120003,68.120003,1842000
2021-01-12,68.279999,68.940002,66.059998,68.760002,68.760002,2480300
2021-01-13,68.650002,69.870003,67.300003,67.410004,67.410004,2073900
2021-01-14,67.550003,69.290001,66.720001,67.570000,67.570000,2364100
2021-01-15,66.150002,66.820000,62.970001,63.200001,63.200001,3474600
2021-01-19,65.320000,65.419998,63.320000,64.449997,64.449997,2331900
2021-01-20,66.790001,69.730003,66.339996,68.769997,68.769997,3344600
2021-01-21,68.459999,68.730003,66.339996,67.389999,67.389999,2353900
2021-01-22,64.040001,66.800003,62.750000,65.580002,65.580002,2582100
2021-01-25,66.669998,67.459999,64.040001,65.389999,65.389999,2478700
2021-01-26,65.180000,66.750000,64.769997,65.300003,65.300003,1846400
2021-01-27,63.380001,63.509998,59.689999,60.200001,60.200001,4249400
2021-01-28,63.200001,65.930000,61.320000,63.060001,63.060001,4074100
2021-01-29,66.199997,67.000000,62.320000,62.810001,62.810001,3529400
2021-02-01,68.169998,69.180000,64.879997,66.980003,66.980003,3986500
2021-02-02,64.019997,64.410004,62.439999,63.139999,63.139999,3099900
2021-02-03,63.419998,64.199997,62.419998,63.040001,63.040001,2302300
2021-02-04,59.730000,60.720001,58.029999,60.099998,60.099998,3704500
2021-02-05,61.099998,63.200001,60.419998,62.900002,62.900002,3330200
2021-02-08,65.339996,66.099998,63.970001,65.199997,65.199997,2821800
2021-02-09,65.980003,66.070000,64.089996,64.930000,64.930000,2204200
2021-02-10,66.150002,66.480003,64.320000,65.339996,65.339996,2177400
2021-02-11,65.580002,66.580002,63.080002,63.639999,63.639999,2447500
2021-02-12,62.470001,64.699997,61.279999,63.509998,63.509998,2039300
2021-02-16,61.310001,63.610001,60.919998,60.939999,60.939999,2671800
2021-02-17,59.259998,59.259998,56.990002,58.009998,58.009998,4472100
2021-02-18,57.660000,58.610001,55.480000,56.349998,56.349998,2967400
2021-02-19,57.419998,57.799999,55.590000,56.180000,56.180000,2482600
2021-02-22,58.189999,61.660000,57.349998,61.270000,61.270000,4256500
2021-02-23,59.730000,59.930000,56.160000,58.349998,58.349998,3128600
2021-02-24,56.360001,60.070000,55.680000,59.500000,59.500000,2585700
2021-02-25,56.939999,59.090000,54.070000,54.740002,54.740002,4217400
2021-02-26,53.290001,53.939999,49.660000,50.349998,50.349998,5327100
2021-03-01,51.709999,52.400002,49.139999,49.869999,49.869999,3107200
2021-03-02,50.080002,53.910000,50.000000,53.349998,53.349998,4145900
2021-03-03,51.160000,51.889999,48.740002,51.090000,51.090000,4365200
2021-03-04,50.840000,53.480000,49.299999,51.029999,51.029999,4850800
2021-03-05,51.349998,52.709999,49.599998,52.450001,52.450001,3560900
2021-03-08,51.650002,52.520000,50.509998,51.180000,51.180000,2601000
2021-03-09,54.700001,56.060001,53.480000,54.150002,54.150002,3809900
2021-03-10,54.430000,55.240002,53.430000,54.610001,54.610001,2872900
2021-03-11,55.310001,56.740002,54.889999,56.560001,56.560001,2589900
2021-03-12,53.820000,56.889999,53.299999,56.740002,56.740002,2487200
2021-03-15,57.349998,58.900002,56.950001,58.759998,58.759998,2731100
2021-03-16,58.650002,58.939999,57.549999,58.220001,58.220001,2405500
2021-03-17,57.380001,61.540001,56.419998,60.619999,60.619999,4406600
2021-03-18,57.990002,60.330002,57.869999,58.639999,58.639999,2983400
2021-03-19,59.080002,59.540001,57.980000,59.240002,59.240002,2332600
2021-03-22,58.180000,59.700001,58.099998,58.250000,58.250000,2060900
2021-03-23,56.930000,57.259998,54.750000,55.090000,55.090000,2821300
2021-03-24,55.169998,55.520000,53.889999,54.009998,54.009998,1936000
2021-03-25,53.980000,54.700001,52.650002,53.619999,53.619999,2602900
2021-03-26,53.389999,55.580002,53.389999,55.340000,55.340000,2461900
2021-03-29,54.599998,56.060001,53.200001,55.959999,55.959999,2346300
2021-03-30,52.860001,53.700001,51.700001,52.290001,52.290001,3666000
2021-03-31,52.599998,55.450001,52.410000,54.560001,54.560001,3303000
2021-04-01,56.000000,58.209999,55.599998,58.209999,58.209999,2607500
2021-04-05,58.130001,59.590000,57.380001,58.549999,58.549999,2598900
2021-04-06,59.860001,61.580002,59.450001,60.520000,60.520000,2333800
2021-04-07,60.009998,60.639999,58.980000,59.450001,59.450001,1516300
2021-04-08,61.410000,62.470001,61.070000,62.150002,62.150002,2449700
2021-04-09,59.820000,62.270000,59.380001,62.090000,62.090000,1221000
2021-04-12,61.009998,61.090000,58.849998,59.509998,59.509998,2202300
2021-04-13,60.910000,62.220001,60.500000,61.340000,61.340000,1922500
2021-04-14,61.110001,62.090000,60.139999,60.480000,60.480000,1907100
2021-04-15,62.209999,66.309998,62.009998,65.599998,65.599998,3485600
2021-04-16,66.790001,66.930000,65.449997,66.639999,66.639999,2418500
2021-04-19,65.919998,66.849998,64.959999,65.820000,65.820000,2122700
2021-04-20,65.220001,67.669998,65.220001,67.209999,67.209999,2241800
2021-04-21,67.300003,69.559998,66.959999,69.550003,69.550003,2508800
2021-04-22,68.550003,68.879997,66.260002,67.309998,67.309998,2493000
2021-04-23,68.160004,68.699997,66.220001,66.779999,66.779999,1903800
2021-04-26,66.790001,67.070000,65.669998,66.330002,66.330002,1282500
2021-04-27,66.550003,66.639999,63.610001,63.799999,63.799999,2434600
2021-04-28,62.230000,65.339996,61.709999,64.309998,64.309998,2689700
2021-04-29,63.020000,63.150002,60.480000,61.919998,61.919998,2993600
2021-04-30,61.110001,62.090000,60.250000,60.500000,60.500000,1898200
2021-05-03,62.540001,65.779999,62.349998,65.110001,65.110001,3392300
2021-05-04,65.010002,67.410004,62.480000,63.799999,63.799999,3000900
2021-05-05,64.150002,65.019997,63.099998,64.769997,64.769997,1803900
2021-05-06,65.809998,70.099998,65.760002,69.000000,69.000000,4141800
2021-05-07,71.360001,71.980003,69.879997,71.410004,71.410004,3406400
2021-05-10,73.500000,74.440002,70.989998,71.379997,71.379997,3015800
2021-05-11,68.400002,72.330002,67.900002,72.250000,72.250000,2409700
2021-05-12,71.769997,72.669998,68.779999,69.470001,69.470001,2896900
2021-05-13,68.760002,70.440002,67.620003,69.570000,69.570000,2149100
2021-05-14,71.080002,73.290001,70.680000,73.080002,73.080002,2168000
2021-05-17,74.510002,80.809998,74.010002,80.160004,80.160004,5398400
2021-05-18,80.489998,80.809998,77.419998,79.730003,79.730003,2172800
2021-05-19,78.260002,81.820000,75.629997,77.389999,77.389999,3711600
2021-05-20,77.570000,80.400002,76.970001,79.449997,79.449997,1925600
2021-05-21,80.000000,80.250000,76.800003,78.290001,78.290001,2327600
2021-05-24,78.629997,79.839996,77.900002,79.139999,79.139999,1362500
2021-05-25,78.599998,79.970001,76.690002,79.309998,79.309998,2421200
2021-05-26,79.730003,81.180000,78.029999,79.029999,79.029999,2034300
2021-05-27,78.040001,78.800003,77.260002,77.989998,77.989998,1300200
2021-05-28,76.930000,78.910004,76.269997,78.769997,78.769997,1472700
2021-06-01,79.809998,80.650002,77.839996,79.300003,79.300003,1904100
2021-06-02,79.430000,80.339996,78.510002,79.489998,79.489998,1367700
2021-06-03,75.639999,75.669998,73.220001,73.750000,73.750000,2720000
2021-06-04,75.400002,76.839996,74.879997,75.870003,75.870003,1709800
2021-06-07,75.269997,75.879997,73.949997,75.529999,75.529999,1413800
2021-06-08,74.830002,75.400002,73.330002,73.470001,73.470001,1862000
2021-06-09,73.800003,74.989998,73.099998,73.220001,73.220001,1539500
2021-06-10,73.540001,76.900002,73.019997,76.820000,76.820000,2214800
2021-06-11,75.610001,76.389999,73.739998,74.180000,74.180000,1672900
2021-06-14,71.320000,74.120003,70.709999,73.320000,73.320000,1697600
2021-06-15,73.320000,73.470001,70.769997,71.529999,71.529999,1742200
2021-06-16,71.010002,72.699997,68.180000,68.389999,68.389999,3813400
2021-06-17,63.849998,65.589996,61.000000,61.320000,61.320000,5560200
2021-06-18,61.380001,62.049999,58.580002,58.660000,58.660000,3451500
2021-06-21,60.480000,61.439999,59.029999,60.889999,60.889999,2992300
2021-06-22,60.150002,60.959999,59.570000,60.200001,60.200001,2307700
2021-06-23,61.599998,62.230000,59.340000,59.349998,59.349998,2583100
2021-06-24,60.380001,60.660000,59.150002,59.529999,59.529999,1766700
2021-06-25,61.240002,61.400002,58.919998,59.410000,59.410000,2019700
2021-06-28,59.320000,59.650002,57.169998,57.990002,57.990002,2124500
2021-06-29,56.090000,58.020000,55.720001,56.919998,56.919998,1660900
2021-06-30,56.840000,58.810001,56.459999,58.099998,58.099998,1483600
2021-07-01,59.750000,59.840000,57.299999,58.000000,58.000000,2145400
2021-07-02,59.500000,60.099998,58.259998,59.540001,59.540001,2281900
2021-07-06,61.580002,61.720001,58.660000,59.820000,59.820000,3321600
2021-07-07,60.669998,60.810001,59.090000,60.020000,60.020000,2397300
2021-07-08,60.080002,60.369999,55.950001,57.000000,57.000000,2686000
2021-07-09,57.380001,59.650002,57.220001,59.240002,59.240002,2062000
2021-07-12,58.790001,59.900002,57.360001,57.709999,57.709999,2026400
2021-07-13,57.810001,61.070000,57.750000,59.009998,59.009998,2016300
2021-07-14,61.590000,61.939999,59.939999,60.580002,60.580002,2442600
2021-07-15,60.689999,61.509998,60.119999,61.250000,61.250000,1587200
2021-07-16,60.500000,60.680000,57.310001,57.709999,57.709999,2657900
2021-07-19,56.209999,56.970001,54.080002,55.299999,55.299999,2882600
2021-07-20,55.810001,57.180000,54.680000,55.419998,55.419998,2265600
2021-07-21,54.599998,56.880001,54.389999,56.560001,56.560001,1587100
2021-07-22,56.759998,56.759998,54.630001,55.889999,55.889999,1691700
2021-07-23,55.119999,55.509998,54.209999,55.000000,55.000000,1563400
2021-07-26,54.770000,56.980000,54.450001,56.230000,56.230000,1726000
2021-07-27,56.639999,56.880001,55.410000,56.680000,56.680000,1517000
2021-07-28,56.000000,58.439999,55.709999,58.360001,58.360001,2087600
2021-07-29,60.400002,62.419998,60.189999,61.500000,61.500000,3254200
2021-07-30,60.419998,62.150002,60.110001,61.049999,61.049999,1615500
2021-08-02,60.869999,61.139999,60.040001,60.490002,60.490002,1613900
2021-08-03,60.349998,61.599998,59.910000,61.459999,61.459999,1014000
2021-08-04,63.250000,64.010002,60.340000,60.520000,60.520000,2451900
2021-08-05,60.400002,60.580002,58.330002,58.590000,58.590000,1898600
2021-08-06,55.590000,55.900002,53.840000,55.029999,55.029999,4167400
2021-08-09,53.509998,54.520000,52.290001,52.439999,52.439999,3709200
2021-08-10,52.049999,52.520000,50.770000,51.110001,51.110001,2940400
2021-08-11,52.389999,53.849998,52.250000,53.040001,53.040001,2990100
2021-08-12,52.459999,52.459999,50.660000,51.490002,51.490002,2342100
2021-08-13,52.849998,54.020000,52.490002,53.529999,53.529999,2485100
2021-08-16,53.709999,53.959999,52.380001,53.049999,53.049999,1695500
2021-08-17,52.570000,53.060001,50.939999,51.680000,51.680000,1995500
2021-08-18,52.040001,52.040001,48.509998,49.230000,49.230000,4309300
2021-08-19,49.189999,49.189999,47.400002,47.650002,47.650002,2959300
2021-08-20,47.160000,48.139999,46.770000,47.240002,47.240002,2107000
2021-08-23,49.599998,51.820000,48.779999,51.139999,51.139999,3274900
2021-08-24,51.910000,51.930000,50.740002,51.189999,51.189999,1277600
2021-08-25,50.480000,50.630001,48.880001,49.770000,49.770000,2572300
2021-08-26,49.040001,50.349998,48.779999,49.119999,49.119999,1693000
2021-08-27,48.820000,52.980000,48.480000,52.730000,52.730000,3411500
2021-08-30,52.660000,52.900002,50.900002,51.259998,51.259998,2271300
2021-08-31,51.490002,52.650002,51.240002,52.500000,52.500000,1701300
2021-09-01,53.119999,53.259998,51.790001,51.959999,51.959999,1903200
2021-09-02,52.009998,52.270000,51.230000,52.270000,52.270000,1465200
2021-09-03,53.799999,55.480000,53.450001,54.799999,54.799999,2928500
2021-09-07,53.340000,54.000000,51.259998,51.720001,51.720001,2226900
2021-09-08,51.500000,52.080002,50.139999,51.259998,51.259998,2113900
2021-09-09,52.130001,52.130001,49.709999,50.459999,50.459999,2894600
2021-09-10,50.439999,50.880001,49.009998,49.070000,49.070000,2303800
2021-09-13,49.610001,51.740002,49.279999,50.860001,50.860001,2530300
2021-09-14,51.500000,52.439999,50.459999,51.430000,51.430000,2395400
2021-09-15,50.490002,52.119999,50.400002,51.439999,51.439999,1461600
2021-09-16,49.119999,49.119999,46.009998,47.139999,47.139999,5278700
2021-09-17,46.560001,46.560001,45.310001,46.000000,46.000000,2629500
2021-09-20,45.400002,45.959999,44.470001,45.660000,45.660000,2676800
2021-09-21,46.480000,47.389999,45.480000,45.799999,45.799999,2615400
2021-09-22,46.169998,47.970001,45.639999,45.750000,45.750000,3752600
2021-09-23,45.139999,45.220001,43.900002,43.970001,43.970001,3161000
2021-09-24,43.310001,44.230000,42.900002,43.320000,43.320000,2050000
2021-09-27,43.560001,44.900002,43.150002,43.240002,43.240002,2651800
2021-09-28,42.000000,42.779999,41.230000,42.430000,42.430000,4729600
2021-09-29,42.180000,42.529999,40.830002,40.990002,40.990002,3963200
2021-09-30,42.200001,43.980000,41.599998,42.660000,42.660000,4247700
2021-10-01,43.130001,43.270000,41.610001,42.250000,42.250000,2816000
2021-10-04,41.889999,43.860001,41.889999,43.189999,43.189999,2494100
2021-10-05,42.700001,43.720001,41.770000,43.540001,43.540001,2240400
2021-10-06,42.910000,45.150002,42.680000,45.110001,45.110001,2874800
2021-10-07,44.419998,46.180000,44.189999,45.400002,45.400002,1941200
2021-10-08,47.369999,48.180000,45.869999,46.090000,46.090000,2960700
2021-10-11,46.220001,47.360001,45.650002,45.840000,45.840000,1522300
2021-10-12,46.410000,47.889999,45.750000,47.549999,47.549999,2749600
2021-10-13,48.330002,51.119999,48.290001,50.700001,50.700001,2963300
2021-10-14,52.000000,53.040001,51.419998,52.860001,52.860001,1937700
2021-10-15,50.340000,52.410000,49.669998,51.790001,51.790001,2086000
2021-10-18,51.360001,51.779999,50.270000,50.779999,50.779999,1427200
2021-10-19,52.849998,52.889999,51.040001,51.610001,51.610001,1496200
2021-10-20,52.849998,53.740002,51.970001,52.849998,52.849998,1951700
2021-10-21,52.450001,52.500000,51.630001,52.480000,52.480000,1404400
2021-10-22,54.049999,56.240002,52.700001,53.169998,53.169998,3022900
2021-10-25,54.689999,55.500000,54.049999,54.880001,54.880001,1647000
2021-10-26,53.709999,54.439999,53.259998,54.200001,54.200001,1660500
2021-10-27,53.990002,54.520000,53.049999,53.599998,53.599998,1475700
2021-10-28,53.369999,53.680000,51.599998,51.939999,51.939999,2130100
2021-10-29,50.130001,50.720001,49.029999,49.099998,49.099998,2030100
2021-11-01,49.380001,49.990002,48.150002,49.389999,49.389999,1282500
2021-11-02,48.910000,48.910000,47.669998,48.470001,48.470001,1628700
2021-11-03,47.220001,49.910000,46.750000,49.639999,49.639999,2000800
2021-11-04,50.980000,52.070000,48.950001,49.230000,49.230000,2978100
2021-11-05,50.200001,52.250000,49.450001,52.250000,52.250000,2323800
2021-11-08,53.310001,53.490002,51.950001,52.830002,52.830002,1780400
2021-11-09,53.000000,54.099998,51.660000,54.099998,54.099998,1929200
2021-11-10,56.680000,57.869999,55.369999,56.080002,56.080002,3730500
2021-11-11,58.529999,59.000000,57.330002,58.560001,58.560001,2434000
2021-11-12,57.759998,59.619999,56.959999,59.000000,59.000000,2135200
2021-11-15,58.849998,59.610001,57.770000,59.360001,59.360001,1530200
2021-11-16,58.970001,59.860001,57.130001,57.259998,57.259998,1946100
2021-11-17,58.410000,59.419998,57.619999,58.250000,58.250000,1735900
2021-11-18,57.730000,58.470001,56.599998,57.060001,57.060001,1505700
2021-11-19,56.689999,57.549999,55.029999,55.099998,55.099998,1942500
2021-11-22,53.000000,54.439999,51.410000,52.900002,52.900002,2715700
2021-11-23,51.299999,52.250000,50.160000,51.259998,51.259998,2827200
2021-11-24,50.330002,51.650002,50.259998,51.040001,51.040001,1502600
2021-11-26,52.209999,52.209999,48.549999,50.070000,50.070000,2274200
2021-11-29,49.849998,50.180000,48.669998,50.060001,50.060001,1619600
2021-11-30,50.910000,52.880001,48.580002,49.110001,49.110001,4087700
2021-12-01,50.250000,51.180000,46.040001,46.130001,46.130001,2801100
2021-12-02,46.130001,46.160000,43.860001,44.990002,44.990002,3391700
2021-12-03,45.020000,45.740002,43.720001,45.520000,45.520000,3131300
2021-12-06,45.209999,47.200001,45.000000,46.830002,46.830002,1967300
